192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
190, 70, 11
190, 70, 11
190, 70, 11
190, 70, 11
190, 70, 11
190, 70, 11
190, 70, 11
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
190, 70, 13
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 68, 14
189, 70, 14
189, 70, 14
189, 70, 14
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
186, 74, 13
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
186, 71, 11
186, 71, 11
186, 71, 11
186, 71, 11
186, 71, 11
190, 72, 13
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
191, 71, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
194, 75, 15
194, 75, 15
194, 75, 15
194, 75, 15
194, 75, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
196, 75, 16
196, 75, 16
196, 75, 16
196, 75, 16
196, 75, 16
196, 75, 16
196, 75, 16
196, 75, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
193, 74, 14
195, 75, 16
195, 75, 16
195, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
198, 75, 14
196, 74, 15
196, 74, 15
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 73, 14
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
197, 75, 15
197, 75, 15
197, 75, 15
197, 75, 15
194, 73, 14
194, 73, 14
194, 73, 14
194, 73, 14
194, 73, 14
194, 73, 14
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
195, 74, 15
196, 73, 15
196, 73, 15
196, 73, 15
196, 73, 15
196, 73, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
195, 75, 15
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
196, 76, 13
196, 76, 13
196, 76, 13
196, 76, 13
195, 75, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
196, 75, 17
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
193, 74, 11
196, 74, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 75, 14
196, 76, 14
196, 76, 14
196, 76, 14
196, 76, 14
196, 76, 14
196, 76, 14
196, 76, 14
197, 76, 16
197, 76, 16
197, 76, 16
197, 76, 16
197, 76, 16
197, 76, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 75, 16
197, 76, 16
197, 76, 16
197, 76, 16
197, 76, 16
197, 76, 16
199, 75, 14
199, 75, 14
199, 75, 14
199, 75, 14
199, 75, 14
199, 75, 14
199, 75, 14
199, 75, 14
199, 75, 14
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
200, 75, 13
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 76, 14
201, 75, 15
201, 75, 15
201, 75, 15
201, 75, 15
201, 75, 15
201, 75, 15
201, 75, 15
201, 75, 15
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
200, 75, 14
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
197, 76, 15
199, 75, 15
199, 75, 15
199, 75, 15
199, 75, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 79, 15
202, 79, 15
202, 79, 15
202, 79, 15
202, 79, 15
202, 79, 15
202, 79, 15
202, 79, 15
202, 79, 15
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
203, 78, 17
202, 75, 15
202, 75, 15
202, 75, 15
202, 75, 15
202, 75, 15
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 78, 16
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
203, 76, 18
202, 76, 14
202, 76, 14
202, 76, 14
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
204, 76, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
202, 77, 15
201, 77, 14
201, 77, 14
201, 77, 14
201, 77, 14
201, 77, 14
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
202, 78, 15
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 76, 14
204, 79, 12
204, 79, 12
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
205, 77, 14
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 16
206, 78, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
207, 80, 16
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
205, 76, 14
205, 76, 14
205, 76, 14
205, 76, 14
205, 76, 14
205, 76, 14
205, 76, 14
205, 76, 14
206, 77, 14
206, 77, 14
206, 77, 14
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
202, 77, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
203, 76, 14
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
208, 80, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 77, 16
206, 76, 17
206, 76, 17
206, 76, 17
206, 76, 17
206, 76, 17
206, 76, 17
206, 76, 17
206, 76, 17
206, 76, 17
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
206, 78, 15
207, 77, 15
207, 77, 15
207, 77, 15
207, 77, 15
207, 77, 15
207, 77, 15
207, 77, 15
207, 77, 15
207, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
206, 77, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 75, 15
207, 77, 16
207, 77, 16
207, 77, 16
207, 77, 16
207, 77, 16
207, 77, 16
207, 77, 16
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
206, 76, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 78, 15
203, 77, 15
203, 77, 15
203, 77, 15
203, 77, 15
203, 77, 15
203, 77, 15
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
203, 76, 16
202, 79, 16
202, 79, 16
202, 79, 16
202, 79, 16
202, 79, 16
202, 79, 16
202, 79, 16
202, 79, 16
202, 79, 16
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
197, 75, 13
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
199, 76, 16
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
193, 76, 17
196, 74, 14
196, 74, 14
196, 74, 14
196, 74, 14
196, 74, 14
196, 74, 14
196, 74, 14
196, 74, 14
196, 74, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
195, 68, 14
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 73, 13
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
193, 75, 15
192, 73, 13
192, 73, 13
192, 73, 13
192, 73, 13
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 74, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
192, 73, 14
192, 73, 14
192, 73, 14
192, 73, 14
192, 73, 14
192, 73, 14
192, 73, 14
192, 73, 14
191, 74, 14
191, 74, 14
191, 74, 14
191, 74, 14
191, 74, 14
191, 74, 14
191, 74, 14
191, 74, 14
191, 73, 13
191, 73, 13
191, 73, 13
188, 71, 12
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
187, 71, 13
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
188, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
187, 74, 15
187, 74, 15
187, 74, 15
187, 74, 15
187, 74, 15
187, 74, 15
187, 74, 15
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 72, 14
188, 72, 14
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
189, 72, 15
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 73, 14
187, 72, 15
187, 72, 15
187, 72, 15
187, 72, 15
187, 72, 15
187, 72, 15
187, 72, 15
187, 72, 15
186, 71, 14
186, 71, 14
186, 71, 14
186, 71, 14
186, 71, 14
186, 71, 14
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
186, 71, 15
187, 71, 14
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
189, 74, 16
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 72, 14
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 71, 13
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
188, 72, 11
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
189, 72, 16
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
187, 71, 14
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 16
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 73, 15
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
189, 72, 14
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
190, 71, 13
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 71, 15
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
188, 73, 14
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
191, 74, 16
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
189, 74, 15
192, 75, 15
192, 75, 15
192, 75, 15
192, 75, 15
192, 75, 15
192, 75, 15
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 75, 16
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
191, 72, 14
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
190, 73, 13
191, 71, 15
191, 71, 15
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
191, 72, 13
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
193, 74, 15
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 76, 16
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
194, 73, 12
192, 76, 15
192, 76, 15
192, 76, 15
192, 76, 15
192, 73, 13
192, 73, 13
192, 73, 13
192, 73, 13
192, 73, 13
192, 73, 13
192, 74, 14
192, 74, 14
192, 74, 14
192, 74, 14
192, 74, 14
192, 74, 14
192, 74, 14
192, 74, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 72, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
192, 75, 14
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
193, 74, 16
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
190, 74, 14
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
192, 74, 15
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
190, 72, 14
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
191, 73, 15
